Business Name,Address,Area,Locality,City,State,PIN,Mobile,Rating,Reviews,Services,Latitude,Longitude,Listing ID,Google Place ID,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Category,Subcategory,Search Locality
Swastik Sweets & Dry Fruits,"Shop No-21B, NL - 4 Type, Sector : 11, Sector 11, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9819729406,4.5,48,"grocery_store, candy_store, confectionery, food_store, store, food, point_of_interest, establishment",19.0361843,73.0232802,localisy008652,ChIJpZTSBcTD5zsRuf-5UGTAvqc,photos\localisy18829_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
NEW SATRANJ (SPECIALITY FOOD STORE),"22X9+FW5, Someshwar Mandir Marg, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9833135605,4.3,392,"wholesaler, point_of_interest, establishment",19.0487705,73.0200151,localisy008653,ChIJE4BR9t7D5zsR2PUgEhgXkNM,photos\localisy18833_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
Balaji Sweet,"22J8+RMQ, Nerul East, Sector 22, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,3.8,28,"candy_store, confectionery, food_store, food, point_of_interest, store, establishment",19.032078400000003,73.0167309,localisy008654,ChIJa7kSgOrD5zsRlHTy9Jy9D5g,photos\localisy18834_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
Parijat Delish Food Store,"Shop No. 1, Jagannath Niwas, Plot No. A-42/A-43, Sector-20, Railway Station, opposite Nerul, Nerul East, Nerul West, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8355919847,4.1,59,"restaurant, food, point_of_interest, establishment",19.032963499999997,73.0169275,localisy008655,ChIJB1GVygDD5zsR-cXFkL5r4fI,photos\localisy18835_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
"Egyptian Laban House - Nerul, Navi Mumbai","Shop no. 8, Balaji Shrushti, near RR Patil Garden Road, Nerul East, Sector 13, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,4.5,96,"dessert_shop, confectionery, food_store, food, point_of_interest, store, establishment",19.033952199999998,73.0269886,localisy008656,ChIJZ5fXCWfD5zsRulaq_At-bts,photos\localisy18836_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
Padmawati Sweets,"22R8+72H, Nerul East, Sector 8, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,3.7,19,"confectionery, food_store, food, point_of_interest, store, establishment",19.0406911,73.0151103,localisy008657,ChIJx2tI3-fD5zsROhBCNqutrLY,photos\localisy18840_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
BEBO'S CHOCOLATES WORLD,"11, Safal Park, Nerul East, Sector 25, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9920422776,3.3,143,"chocolate_shop, candy_store, dessert_shop, confectionery, food_store, food, point_of_interest, store, establishment",19.024032599999998,73.022532,localisy008658,ChIJ14hqqb7D5zsRoHgWQKUjlwA,photos\localisy18844_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
Shree Ganesh Sweets,"Shop No 09, Panchratna Society, Sector 20, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9702995435,4.2,6,"candy_store, confectionery, food_store, store, food, point_of_interest, establishment",19.036795299999998,73.01237259999999,localisy008659,ChIJRSCOGenD5zsRiu3jxS96LKY,photos\localisy18854_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
JAI AMBE SWEET MART AND DAIRY FARM,"Shop No 9 Plot No 791, Sec 1, near Morya Medical, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9699680265,5,16,"food_store, store, food, point_of_interest, establishment",19.044739,73.019337,localisy008660,ChIJafmm_8nD5zsR2Hgt_MX7Z7U,,,,,,Food & Restaurants,Sweet Shops,Nerul
Coconut Shop,"Shop No 001, Nerul East, Sector 21, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8928246457,5,4,"candy_store, confectionery, food_store, store, food, point_of_interest, establishment",19.031831399999998,73.0206396,localisy008661,ChIJKyMqBd7D5zsR3-Xuz_dk7qI,,,,,,Food & Restaurants,Sweet Shops,Nerul
Ayyub Sweet,"339Q+RXW, Jama Masjid Rd, Taloje Panchanand, Sector 40, Taloja, Panvel, Maharashtra 410208, India",,Taloja,Panvel,Maharashtra,410208,9082692705,4.7,42,"candy_store, confectionery, food_store, store, food, point_of_interest, establishment",19.0693174,73.09028700000002,localisy008662,ChIJMy2kx2Lr5zsR-UQ5juKaoPA,photos\localisy12864_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
The smoke shop nerul,"Shop no G28, A, Hawares Centurion Mall, Nerul East, Sector 19A, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8097505626,4.8,26,"chocolate_shop, dessert_shop, candy_store, confectionery, food_store, store, food, point_of_interest, establishment",19.024593499999998,73.0222007,localisy008663,ChIJJ4Cks-XD5zsRhovP9We3qZs,photos\localisy18868_1.jpg,,,,,Food & Restaurants,Sweet Shops,Nerul
Shabana Sweet Corner,"Shop No 01, Vighnahar Co-Operative Housing Society, Sector 09, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8097359295,5,1,"food_court, food, point_of_interest, establishment",19.0350376,73.0201306,localisy008664,ChIJDe0xf2rD5zsRdhiNLJV8P5M,,,,,,Food & Restaurants,Sweet Shops,Nerul
cloud9,"Cloud9 Enterprises, PLOT NO.- 88, NL-6, Sector 9, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,5,5,"home_goods_store, store, point_of_interest, establishment",19.035426299999997,73.019312,localisy008665,ChIJp1h1YATD5zsRa-ikT0W5zzg,photos\localisy18877_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
HK Tadka Cloud Kitchen,"401 Sapphire heights, 34 A sector, plot no 11, near Dolphin Hospital, Sector 34-B, Parsi, Kharghar, Panvel, Maharashtra 410210, India",,Kharghar,Panvel,Maharashtra,410210,9820954840,4.8,12,"food_store, store, food, point_of_interest, establishment",19.069964199999998,73.0825357,localisy008666,ChIJJ3sGK8rB5zsRCTU79x-oxzo,photos\localisy09798_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
THE HALEEM HOUSE(cloud kitchen),"Taloja Phase 1, Taloja Panchanand, Taloja, Panvel, Maharashtra 410208, India",,Taloja,Panvel,Maharashtra,410208,9819804858,4.8,168,"restaurant, food, point_of_interest, establishment",19.0771481,73.0920149,localisy008667,ChIJAZW8L2rr5zsRWh2spBBPnZY,photos\localisy09796_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
SOHAM CLOUD KITCHEN,"Shop No.1, Shiv Sangam Apartment, Plot No. C-42, Dharshana Society, Sector 20, Nerul West, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,,,"food_court, food, point_of_interest, establishment",19.0370904,73.01284989999999,localisy008668,ChIJo4213hXD5zsRvKzqRDs93pI,photos\localisy12934_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
JUNNARKAR CLOUD / HOME KITCHEN MASWADI .,"plot no 169/170, Sector 4, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9665456625,4.8,502,"indian_restaurant, shipping_service, manufacturer, service, restaurant, food, point_of_interest, establishment",19.0025874,73.1168366,localisy008669,ChIJS0G3mUXo5zsRfbvrzPADFkA,photos\localisy09597_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
AJWA CLOUD KITCHEN AND CATERING,"Ajwa cloud kitchen & catering, shop no 7 ,metro corner building ,sector 12, pethali, plot no 13, metro station road, near sai developer building, Taloja Phase 1, Taloja Panchanand, pethali, Taloja, Panvel, Maharashtra 410208, India",,Taloja,Panvel,Maharashtra,410208,8879789288,4.9,42,"meal_takeaway, restaurant, food, point_of_interest, establishment",19.0744541,73.0932011,localisy008670,ChIJdf36Kp7r5zsRQ4djc-lNync,photos\localisy12906_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
AB's Kitchen & Cafe,"Ashirwad Apartment, F type 2, Shop no 1 Backside, opposite Vin Vina Hotel, Nerul East, Sector 3, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,5,11,"indian_restaurant, restaurant, food, point_of_interest, establishment",19.0406831,73.0208375,localisy008671,ChIJUxzg9MDD5zsRuD-TG-6wQbA,photos\localisy12945_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
Taste journey Cloud kitchen,"Sunflower apartment, plot 53, near aaysha restaurant, Taloja Phase 1, Sector 2, Taloja, Panvel, Maharashtra 410208, India",,Taloja,Panvel,Maharashtra,410208,8828343053,5,4,"restaurant, food, point_of_interest, establishment",19.080434699999998,73.09164729999999,localisy008672,ChIJlxAA73br5zsRcLCwJGZykuI,photos\localisy12904_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
The Great Indian Kitchen,"Bhimashankar CHSL, E4 Building, Nerul East, Sector 19A, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9820244469,4.4,7,"north_indian_restaurant, indian_restaurant, restaurant, food, point_of_interest, establishment",19.0314232,73.0265254,localisy008673,ChIJJY1qjx3D5zsRB5gPusQjkPo,photos\localisy22611_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
Innovative Kitchen,"Shop No. 11, 13, 14 & 15, Dreamz Horizon, Sector Number 23, Darave Village, Sector 28, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8048555909,3.4,23,"furniture_store, home_improvement_store, home_goods_store, general_contractor, service, point_of_interest, store, establishment",19.0265426,73.0198678,localisy008674,ChIJ_____7TD5zsRcOHuCl6MDeE,photos\localisy18900_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
koli mejwani ( cloud kitchen),"Room No 23Akanksha, CHS Society, Plot No B/15, Sector 12, Kharghar, Panvel, Maharashtra 410210, India",,Kharghar,Panvel,Maharashtra,410210,8976563009,4.5,17,"seafood_restaurant, restaurant, food, point_of_interest, establishment",19.044511999999997,73.06514,localisy008675,ChIJycumYtLD5zsRBsWpEOATrVI,photos\localisy12921_1.jpg,,,,,Food & Restaurants,Cloud Kitchens,Nerul
Akshata Catering Services,"Sector 18, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9702019517,5,25,"food, point_of_interest, establishment",19.033551199999998,73.01110729999999,localisy008676,ChIJNSwicSDD5zsRMiIcrx2pKfQ,photos\localisy18909_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Unique Caterers,"Plot No. 76, Shop No. 2, Om Shiv Shankar Marg, Sector 18A, Nerul (west)., Sector 18, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9702036150,4.8,34,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.0340497,73.0112784,localisy008677,ChIJQe1hiuvD5zsRP1mxMlUNeQg,photos\localisy18912_1.jpg,,,,,Food & Restaurants,Catering,Nerul
SAI DARSHAN CATERING SERVICE,"Shop No 3, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9029353451,5,11,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.050472799999998,73.0205332,localisy008678,ChIJ_Zb5ZRjD5zsRZJK4yraH9O4,,,,,,Food & Restaurants,Catering,Nerul
Mahendra Maharaj sweet and Caterers,"Plot No. 79, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9323328772,4.4,30,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.0507541,73.01989429999999,localisy008679,ChIJEe7XoqzD5zsRTnONK6kRC8Y,photos\localisy18923_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Shubham Caterers,"Shop Number.1, Plot Number.59, Sree Citi Building, Shankarnarayan Marg, opposite Church, Panchratna Society, Sector 16A, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9821422953,4.6,5,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.037847199999998,73.01240709999999,localisy008680,ChIJS97a3ejD5zsRa4aajmnW0Yg,photos\localisy18924_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Noorani Caterers,"22PC+HPJ, Akkalkot Swami Samarth Marg, NL - 2 Type, Sector : 15, NL - 4 Type, Sector : 11, Sector 11, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9820564423,3.6,30,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.0364689,73.0217802,localisy008681,ChIJd2Ux7MPD5zsReTEigsHzfHY,photos\localisy18925_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Savita Catering Services,"Shop No.01, Bhavana Apartment, Plot No.14A, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8850006780,4,2,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.046167999999998,73.0233433,localisy008682,ChIJvaShv6nD5zsRPRc3SSe0fxI,,,,,,Food & Restaurants,Catering,Nerul
Siddhai Catering Service,"NL-2,C-8, Room No. 7, hospital, opp. Dy Patil University School Of Medicine, Dr D Y Patil Vidyanagar, Sector 9, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,4.3,6,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.0420923,73.0237859,localisy008683,ChIJsSR-1-_D5zsRosUo33Q53IY,photos\localisy18931_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Rangoli Food Ventures,"plot no 28c, Bank Of India Colony, Sector 13, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9005040084,4.1,54,"catering_service, food_delivery, service, food, point_of_interest, establishment",19.034793399999998,73.0276051,localisy008684,ChIJQZIVjnTD5zsR3B51bkWfJ2I,photos\localisy18938_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Annapurna Catering Services & Banquet Hall,"Shree Datta Digambar Sabhagruh, 10/3A, Vighnahar Co-Operative Housing Society, Sector 15, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,5,1,"food, point_of_interest, establishment",19.0353615,73.021458,localisy008685,ChIJl7YEcs3D5zsRnmO2KI4jfms,photos\localisy18940_1.jpg,,,,,Food & Restaurants,Catering,Nerul
A1 Yadgar Caterers,"Shop no. 2 plot, 189, Nana Patil Marg, Sarsole Gaon, Sector 6, Sarsole, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8879889685,4.1,15,"manufacturer, supplier, store, point_of_interest, establishment",19.040789,73.01084399999999,localisy008686,ChIJ7fpWSZzD5zsR28qy-fI0-_Y,photos\localisy18944_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Biryani Bliss,"Hanuman Mandir Rd, NL - 4 Type, Sector : 11, Sector 11, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9324669364,5,2,"catering_service, food_delivery, food, point_of_interest, service, establishment",19.0371372,73.0220689,localisy008687,ChIJ8wyyXynD5zsR51A3viJh-88,photos\localisy18945_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Sai Krupa Hotel & Catering Service,"sai Krupa hotel & Catering Service,Ganoba Mandir Road sec 1, Shiravane Republic of India, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8767704142,4,44,"restaurant, food, point_of_interest, establishment",19.0474465,73.0194033,localisy008688,ChIJW_9KFubD5zsRW9OKQWq23gw,photos\localisy18949_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Zaika Caterers Aavid Khan,"Chhaya Building, Nerul East, Sector 20, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,7800023188,5,4,"catering_service, food_delivery, manufacturer, supplier, store, association_or_organization, food, point_of_interest, service, establishment",19.0346242,73.01673149999999,localisy008689,ChIJj9xmQlbD5zsRG8z1-rsO2TM,photos\localisy18950_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Sablok Caterers,"Vighnahar Co-Operative Housing Society, Sector 15, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9773596046,3.8,10,"catering_service, food_delivery, food, point_of_interest, service, establishment",19.0338457,73.0195871,localisy008690,ChIJHzKiP8PD5zsRcftdGbn_z_k,photos\localisy18951_1.jpg,,,,,Food & Restaurants,Catering,Nerul
GRS Food Concepts,"ashraya banquet, Nerul East, Sector 19A, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9867624382,4.3,3,"food, point_of_interest, establishment",19.0244997,73.02289619999999,localisy008691,ChIJH0TUQNbD5zsR1Rcpiy3oU3s,photos\localisy18952_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Jagdamb poli bhaji kendra,"Shop no3, plot no 18 a, opp. old dwarka hotel, opposite to S K Care, Nerul East, Sector 20, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,4.7,22,"food_store, store, food, point_of_interest, establishment",19.0327861,73.0166319,localisy008692,ChIJ8RUc1GXD5zsRW03DfaXgl8c,photos\localisy18955_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Food Nectar Catering Services Pvt Ltd,"Sterling Institute Of Management Studies, Plot No 93/A, near Railway Station, Vighnahar Co-Operative Housing Society, Sector 19, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,1,1,"catering_service, food_delivery, food, point_of_interest, service, establishment",19.0338444,73.0195861,localisy008693,ChIJ7dFfn8HD5zsRgXniNW2n2sw,,,,,,Food & Restaurants,Catering,Nerul
mumbai chart,"Fakira Market, Nerul Jama Masjid, Vighnahar Co-Operative Housing Society, Sector 15, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9223399788,3.8,6,"catering_service, food_delivery, food, point_of_interest, service, establishment",19.0349343,73.0200564,localisy008694,ChIJV9mflRjD5zsRMhTbliy8f7w,,,,,,Food & Restaurants,Catering,Nerul
KABAB CORNER,"Outside, Shop, Gadi, Sector 8, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9137797326,5,1,"catering_service, food_delivery, food, point_of_interest, service, establishment",19.043281999999998,73.0178376,localisy008695,ChIJb2-eTLHD5zsRMI0CWDj275g,photos\localisy18959_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Al Wajba,"Sai Prem Bldg, plot no 270, near Darshan Darbar Marg, Sarsole Gaon, Sector 6, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,8828447437,4.8,19,"meal_takeaway, catering_service, meal_delivery, food_delivery, restaurant, food, point_of_interest, service, establishment",19.0413982,73.01148069999999,localisy008696,ChIJ5eO1wqHD5zsRKiTUAN8WKRc,photos\localisy18960_1.jpg,,,,,Food & Restaurants,Catering,Nerul
Shree Ganapati Ayyappa durgadevi Banquet hall Nerul,"First floor, Plot no. 16, Station Road, next to Indian Bank, opposite Mahalaxmi hotel, Nerul East, Sector 29, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,4.6,10,"banquet_hall, event_venue, point_of_interest, establishment",19.0384736,73.01921999999999,localisy008697,ChIJKaJv8WfD5zsRmH41YaJh93A,photos\localisy18961_1.jpg,,,,,Food & Restaurants,Catering,Nerul
"Freshly (Juice, Snacks & More)","Seawoods West, Kendriya Vihar, Sector 40, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9082529367,5,8,"manufacturer, food, point_of_interest, establishment",19.019110599999998,73.01553799999999,localisy008698,ChIJ39lScIvD5zsRqOQ2nq_caJo,photos\localisy18963_1.jpg,,,,,Food & Restaurants,Juice Centers,Nerul
RAM GOPAL JUICE CENTRE RAMGOPAL,"Sector 2, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,9326542790,3.3,3,"juice_shop, food, point_of_interest, establishment",19.0435606,73.01784700000002,localisy008699,ChIJCSjJSeDD5zsRrqtDoQ67AMc,,,,,,Food & Restaurants,Juice Centers,Nerul
Mofid Bhai Juice Centre,"22WC+X2W, Sector 1, Shiravane, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,4,3,"juice_shop, food, point_of_interest, establishment",19.047499,73.0200928,localisy008700,ChIJa-4vht7D5zsRQL8pl5gi4IU,photos\localisy18971_1.jpg,,,,,Food & Restaurants,Juice Centers,Nerul
A-1 ice cream and juice center,"NL-4, no 3, Bldg - 7, NL-2 Type, Sector 11, Nerul, Navi Mumbai, Maharashtra 400706, India",,Nerul,Navi Mumbai,Maharashtra,400706,,3,6,"ice_cream_shop, dessert_shop, confectionery, food_store, store, food, point_of_interest, establishment",19.0363623,73.0200022,localisy008701,ChIJfVEHSgDD5zsRTZa3p4UFdYg,photos\localisy22676_1.jpg,,,,,Food & Restaurants,Juice Centers,Nerul
