Business Name,Address,Area,Locality,City,State,PIN,Mobile,Rating,Reviews,Services,Latitude,Longitude,Listing ID,Google Place ID,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Category,Subcategory,Search Locality
DKT Engineering Enterprises,"Shop No. D2/09, Haware Green Park, Sahjeevan CHS, Plot No.15, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9167662789,4.9,10,"convenience_store, manufacturer, food_store, supplier, store, food, point_of_interest, establishment",19.0135371,73.1031793,localisy020828,ChIJwVRZyTLo5zsRzFA-IcUc3B4,photos\localisy19990_1.jpg,,,,,Industrial & B2B,Manufacturers,Kamothe
Laxmi Agencies,"1st Floor, Vikram Tower, Bonzer Galaxy Society, Sector 10, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,5,4,"wholesaler, point_of_interest, establishment",19.0188556,73.0924091,localisy020829,ChIJlcUhKgDp5zsRKZTcQCqriIk,,,,,,Industrial & B2B,Suppliers,Kamothe
Malhar Enterprizes,"Shop No 04 shiv shankar aptment, PLOT NO. 16, Shalome CHS, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9657809147,4.7,35,"point_of_interest, establishment",19.0225452,73.09242909999999,localisy020830,ChIJPdUSbPHD5zsRpCS4ZYEA3qo,photos\localisy19998_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Mahalaxmi Distributors,"239P+X8C, Sector 34 Seaface, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9076115137,5,3,"point_of_interest, establishment",19.019931,73.08575979999999,localisy020831,ChIJv5F7wnjC5zsRrmwkc99mIQ8,,,,,,Industrial & B2B,Suppliers,Kamothe
Shree Manoj Plywood - kamothe,"Shop no.7, Ghar Aangan Building, Plot no. 78, opposite P.N.B Bank, Sector 19, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9820977473,4.8,11,"general_contractor, store, point_of_interest, service, establishment",19.0147612,73.0930025,localisy020832,ChIJ7W5aEB3p5zsRQSRsFs1WSO4,photos\localisy20007_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Samyak Enterprises,"Shop no 03, Sai Prasad Enclave, Plot No 27, Jui-Kamothe Sector - 36, Sector 7, Kamothe, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7208629545,4.9,19,"food_store, store, food, point_of_interest, establishment",19.0241075,73.0939132,localisy020833,ChIJF5c5-Snp5zsRY2dx9ylKm8I,photos\localisy20012_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Welcome Tools and Hardware Kamothe,"Shop no 31 plot no 1, Yash Raj complex, 1A, Sector 16, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9096752590,5,37,"hardware_store, building_materials_store, store, point_of_interest, establishment",19.0149482,73.09133589999999,localisy020834,ChIJwY9RUkPp5zsRZaJyGqC5JS0,photos\localisy15051_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Malhar Distributors,"Shop 15, Hari Heritage CHS, Plot 17A to 20, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9082606878,5,3,"wholesaler, health, point_of_interest, establishment",19.0129916,73.101743,localisy020835,ChIJmQmzTn3p5zsREUCpezoHUfw,photos\localisy20014_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
S K Traders,"plot 63,64 shop, Silverstar sector 18, 19, Sector 18, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9768502249,5,3,"store, point_of_interest, establishment",19.0143993,73.09091529999999,localisy020836,ChIJnYNAEtPp5zsRK_FKiMWz5Pc,photos\localisy20016_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Samruddha Distributor,"Shop no.10, Ravi Rachna Corner, Plot no 62, Sector 34, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,,,"wholesaler, point_of_interest, establishment",19.020575200000003,73.0854994,localisy020837,ChIJrcRGJ6nD5zsRTqFNSCmao5Y,,,,,,Industrial & B2B,Suppliers,Kamothe
NAAD MENS WEAR,"MANAS TOWERS, Manas Complex Rd, Old VSNL Colony, Sector - 17, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9594594697,4.9,224,"manufacturer, point_of_interest, establishment",19.0169677,73.087334,localisy020838,ChIJ_6ewDADD5zsRGqj5nNLt0DQ,photos\localisy20022_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Wallpaper House,"Shop no 8, Shree Siddhivinayak Complex, Plot no 71, near Aishwarya hotel, opposite Rajdhani Packers and movers, Sector 20, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8433912131,4.9,14,"building_materials_store, home_improvement_store, home_goods_store, wholesaler, store, point_of_interest, service, establishment",19.018409,73.0969887,localisy020839,ChIJX6mh2e_p5zsRjDs1AfZzxas,photos\localisy20025_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
S. J Enterprises water suppliers,"401, III, & 149, Zion Mount, Plot. 148, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7977292782,,,"wholesaler, point_of_interest, establishment",19.0208318,73.08626129999999,localisy020840,ChIJNblPNwDD5zsRCUQmFS2snVQ,,,,,,Industrial & B2B,Suppliers,Kamothe
Mauli Electricals,"Shop No 13, Amrut Well complex, Plot No 10A, Sector 7 Kamothe, Jui-Kamothe Sector - 36, Sector 7, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.3,8,"building_materials_store, store, point_of_interest, establishment",19.0234593,73.09220599999999,localisy020841,ChIJUcvNQdfp5zsRqnFa2_22isU,photos\localisy20032_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Water Buddy,"Shop No 35, Grandeur Society, near Central bank of India, Sector 20, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7208293070,5,5,"supplier, store, point_of_interest, establishment",19.015629999999998,73.0948649,localisy020842,ChIJHwYjhJLp5zsRUfcW04FFTjQ,photos\localisy20037_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
saraswati impex,"24C2+9FG, Mumbai Hwy, Sector 1, Kalamboli, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,3.4,5,"manufacturer, point_of_interest, establishment",19.0209322,73.10121199999999,localisy020843,ChIJk56L1-Hp5zsRpTMDAM6oC3I,,,,,,Industrial & B2B,Suppliers,Kamothe
NDSK BROTHERS - Industrial Supplier,"Ground Floor, Ganga Galaxy, Plot No.80 & 81, Sector 22, opposite Riddhi Siddhi Regency, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9623025168,5,1,"manufacturer, supplier, point_of_interest, establishment",19.014295999999998,73.0999224,localisy020844,ChIJP3t64SHp5zsRWPZAX48ItM4,photos\localisy20039_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
"Pradhanmantri Bhartiya Janaaushdhi Kendra, Kamothe","Shop No.01, Sec -06A, Sheetal Chaya Chs, Plot No.50B & 51A, Kamothe, Sector 6A, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8976659943,3.4,5,"store, health, point_of_interest, establishment",19.024550599999998,73.093878,localisy020845,ChIJyYuB2ebp5zsR7d55nhhQ0fk,photos\localisy20040_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Kitchen Pulse,"Shop No 1, Sai Charan Co Hsg, Plot No - 106, 107, Sector 21, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9082736776,5,3,"point_of_interest, establishment",19.0145131,73.098792,localisy020846,ChIJRXqOkIzp5zsRUMP1IDCOX20,,,,,,Industrial & B2B,Suppliers,Kamothe
Amee Metals Private Limited.,"No.98/127, Jawhar Co-Operative Industrial Limited,, Kamothe, Panvel, Jawahar Co-op Ind, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8048976345,3,1,"supplier, point_of_interest, establishment",19.0205693,73.0989744,localisy020847,ChIJq6Btfmno5zsRtJE8xCmPZqc,photos\localisy20042_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Gk aluminium,"Kamothe sector 22, shop no 08, sree ji palm, Phase II, New Panvel, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,5,2,"building_materials_store, store, point_of_interest, establishment",19.0146053,73.09940430000002,localisy020848,ChIJBW7Tq9Lp5zsRuReSAytcjOE,photos\localisy20043_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Renuka wholesale farsan and wafers,"Shop no 1, Renuka wholesale farsan, chaturth appartment, plot no 33, Sector 12, opposite to Mansarovar Complex, Sector 12, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8652314101,4.8,50,"snack_bar, meal_takeaway, confectionery, wholesaler, manufacturer, food_store, supplier, store, restaurant, food, point_of_interest, establishment",19.0180144,73.087499,localisy020849,ChIJA3rqWejD5zsREBjjPp_SBZQ,photos\localisy17262_1.jpg,,,,,Industrial & B2B,Suppliers,Kamothe
Alright by EZ-KleanS Solutions,"Shop No 5, Haware Nirmiti, Plot 15, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8108567993,5,1,"manufacturer, supplier, point_of_interest, establishment",19.0138453,73.1021002,localisy020850,ChIJZT4KrLnp5zsRanL6Eb39rg0,,,,,,Industrial & B2B,Suppliers,Kamothe
Ramdev Packaging,"Shop Number 1 Plot Number 03, Choice Building, Sector 10, Khanda Colony, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9082066707,4.5,8,"supplier, point_of_interest, establishment",19.005081,73.1116957,localisy020851,ChIJHZ-oGEjo5zsRMZ5a8DswX5M,,,,,,Industrial & B2B,Packaging,Kamothe
Ashvdhira Global Services,"406, A Wing, Plot No 27, Jui-Kamothe Sector - 36, Sector 07, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8591437991,,,"manufacturer, point_of_interest, establishment",19.0243768,73.0935126,localisy020852,ChIJKT3ZREPp5zsRFmsVNDi64mM,,,,,,Industrial & B2B,Packaging,Kamothe
Karwa Extrusions Pvt. Ltd.,"Jawahar Co- Operative Industrial Estate, Plot No. 22, Jawahar Co-op Ind, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9967799880,5,3,"manufacturer, store, point_of_interest, establishment",19.0212947,73.1007431,localisy020853,ChIJAQAAwNLp5zsR_6ye7lO-CJU,,,,,,Industrial & B2B,Packaging,Kamothe
Adarsh Trans Logistics,"Shop No. 16, Radheshyam Complex, Plot No.28, Sector 8, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9326041137,5,3,"transportation_service, point_of_interest, establishment",19.0214921,73.09476149999999,localisy020854,ChIJAWIKQP1nrAwRcYb4rXuPR0M,photos\localisy07366_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Goyal Global Logistics,"Office no. 3 , Laxmi Apartment Sec - 22 , Plot no. 36 , Kamothe Near, BLOCK-1, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,5,1,"transportation_service, point_of_interest, establishment",19.0130257,73.1028264,localisy020855,ChIJv6R3B8Dp5zsRvED-PbNAY9M,photos\localisy20100_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Model Logistics Pvt. Ltd.,"Office Number 10/11, ANIRUDDHA ENCLAVE, Plot Number 10, Sector Number 25, Sector-25, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9819063573,4,1,"transportation_service, point_of_interest, establishment",19.010161099999998,73.10230179999999,localisy020856,ChIJ-5WrSzLo5zsR_WlDU8USTjU,,,,,,Industrial & B2B,Logistics,Kamothe
T.S. Transport Sunil Logistics,"6, Sector 6A, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9833286688,5,1,"transportation_service, point_of_interest, establishment",19.023997800000004,73.0954967,localisy020857,ChIJS_f1k9Dp5zsRtSdy_NFy_qM,,,,,,Industrial & B2B,Logistics,Kamothe
GURUKRIPA TRANS & LOGISTICS,"Shop No.04, Admire Classic CHS, Plot no- 47, Sector 12, Kamothe, Panvel, Navi Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9322428805,5,1,"point_of_interest, establishment",19.0177881,73.0883855,localisy020858,ChIJPcXx8dXp5zsRtj27uxUGGwk,photos\localisy20110_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Swift Global Logistics,"Shop Number 6, Anirudha Enclove Plot Number 10 Sector Number 25, 410209, Sector-25, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9987088946,5,1,"transportation_service, point_of_interest, establishment",19.0101247,73.10227499999999,localisy020859,ChIJmw5SSjLo5zsRX3oBEhQpOeg,,,,,,Industrial & B2B,Logistics,Kamothe
sumit logistic pvt.ltd,"238Q+C3F, Navi Mumbai, Old VSNL Colony, Sector - 17, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,4.1,7,"transportation_service, point_of_interest, establishment",19.0160643,73.08768119999999,localisy020860,ChIJ1XYWfn_C5zsRHFyno0OLKpM,,,,,,Industrial & B2B,Logistics,Kamothe
Maitri Logistics,"7, Mansarower Navi Mumbai, Sector 6, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9137053230,,,"transportation_service, point_of_interest, establishment",19.0228616,73.0949689,localisy020861,ChIJleszPNHp5zsRtymoIq0WwZo,,,,,,Industrial & B2B,Logistics,Kamothe
Shree Samarth Logistics,"239V+3JC, Bonzer Galaxy Society, Sector 10, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9867023721,,,"courier_service, shipping_service, point_of_interest, service, establishment",19.017684499999998,73.094006,localisy020862,ChIJs52di9Pp5zsRBCfLA7Mc7oI,,,,,,Industrial & B2B,Logistics,Kamothe
Avinash Cargo Pvt Ltd (ACPL),"Shop No. 5, Near Society Canteen Jawahar Co-Operative Industrial Estate, Jawahar Co-op Ind, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,3,41,"transportation_service, point_of_interest, establishment",19.0196622,73.10086989999999,localisy020863,ChIJCSGKLLDp5zsR1UPsDmKtoPQ,photos\localisy08586_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Suvarna Logistic,"Shop Number 4, ANIRUDDHA ENCLAVE Plot, 10, Sector Number 25, Sector-25, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9702568970,4,1,"transportation_service, point_of_interest, establishment",19.0101114,73.1021583,localisy020864,ChIJPQcsSjLo5zsR90Gvo7oY5I4,photos\localisy07397_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Jmd Logistics,"Shop Number 7, Satyakunj Complex Plot Number 41/42, Sector, 36, Kamothe, Nirmala CHS, Sector 36, Kamothe, Panvel, Mumbai, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9323203496,,,"transportation_service, point_of_interest, establishment",19.0247262,73.08917,localisy020865,ChIJyxGdH9jp5zsRHh0q5-UaAZQ,,,,,,Industrial & B2B,Logistics,Kamothe
S K Transport Service in Navi Mumbai,"Shop No- 09-603, Haware Nirmiti, Plot No- 15, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9702209613,3.7,3,"transportation_service, point_of_interest, establishment",19.0143836,73.102711,localisy020866,ChIJS-YfOBzp5zsR09Jc-On_uX0,photos\localisy20128_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
VSB LOGISTICS INDIA PVT LTD,"Plot 410209, 95/96, Sector 22, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9870438292,5,1,"corporate_office, point_of_interest, establishment",19.0138174,73.1005425,localisy020867,ChIJU3PEszLo5zsRI_Pl3wLQ8hE,,,,,,Industrial & B2B,Logistics,Kamothe
Shri Angarak Logistics Pvt Ltd,"2473+P2P, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,1,1,"corporate_office, point_of_interest, establishment",19.0143384,73.10258879999999,localisy020868,ChIJPVHU_GTp5zsR1FxkIeVi_us,,,,,,Industrial & B2B,Logistics,Kamothe
GSR Shipping Private Limited,"Pushpa Corner Building , Ground Floor, Plot No. 76, 77, Sector 12, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8655888363,4.5,10,"point_of_interest, establishment",19.0192086,73.0892296,localisy020869,ChIJ____49Xp5zsRtik0kDHIPiA,photos\localisy20139_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Express Transport Corporation,"15, Haware Nirmiti Bldg, Plot No, near JNPT Road, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,7303856999,4.8,4,"transportation_service, point_of_interest, establishment",19.0134635,73.1033369,localisy020870,ChIJVVWFITPo5zsRLZt9DwHSpqQ,photos\localisy20142_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Blue Dart Express Limited,"Shop no 2,6 Plt no 28, Sec No.7 Sheetal Dhara Complex, Jui-Kamothe Sector - 36, Sector 6A, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,3.4,215,"courier_service, shipping_service, point_of_interest, service, establishment",19.024814799999998,73.0934704,localisy020871,ChIJU6BOVNfp5zsRJjq_gyXbFSI,photos\localisy08527_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Om Sai Ram Logistics - INDIA,"Haware Green Park, Shop No.16, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,,,"travel_agency, shipping_service, transportation_service, point_of_interest, service, establishment",19.013863,73.10351,localisy020872,ChIJtaUfMTPo5zsRWEyBr2nSKdA,photos\localisy20145_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
D2H Logistics,"Prem-Pride CHS Plot No.8a, Ashwin Enterprises, B-1001, behind Gokul Dairy, Sector 16, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8652255026,,,"corporate_office, point_of_interest, establishment",19.0155541,73.0908764,localisy020873,ChIJAQAA_dTp5zsRWuEfynS00cY,,,,,,Industrial & B2B,Logistics,Kamothe
Baba LOGISTICS,"Shop No 8, Hariom Complex, plot no 80, Sector 18, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,,,"transportation_service, point_of_interest, establishment",19.0123894,73.0886556,localisy020874,ChIJRVjqBvXp5zsRN9dqOY1Q7CQ,,,,,,Industrial & B2B,Logistics,Kamothe
The Professional Couriers Kamothe | Domestic & International Courier Services,"Shop No 1, Building No 14, Ground Floor, Mansarovar Complex, nearby Antara Classes, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8454849883,3.5,99,"courier_service, shipping_service, point_of_interest, service, establishment",19.018084200000004,73.08678069999999,localisy020875,ChIJwVpkRX_C5zsReZj0nvfdIZU,photos\localisy08545_1.jpg,,,,,Industrial & B2B,Logistics,Kamothe
Unique Logistics,"No- 3, Sai Pride Society, Plot No-219, Sector 21, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,,,"shipping_service, transportation_service, point_of_interest, service, establishment",19.0145344,73.0973396,localisy020876,ChIJq6qq2tLp5zsRc3MnxYPmoXg,,,,,,Industrial & B2B,Logistics,Kamothe
Lubi gold flour mill and machinery,"Shop no 29, pratik Garden, Plot no.155 to 165, Sector 34, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9922744564,3.7,12,"manufacturer, food, point_of_interest, establishment",19.020467000000004,73.0870693,localisy020877,ChIJ5ePJhvDp5zsRCes2ZdTWStY,photos\localisy20158_1.jpg,,,,,Industrial & B2B,Machinery,Kamothe
Master Shilai Machines,"Shop Number 15, Vikram Complex, Plot Number 1, near Sushma Patil Vidyalaya, Bonzer Galaxy Society, Sector 10, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9223252175,3.1,15,"manufacturer, supplier, store, point_of_interest, establishment",19.0190528,73.0921451,localisy020878,ChIJwyjiW9bp5zsRyonQjfnzWr0,photos\localisy20159_1.jpg,,,,,Industrial & B2B,Machinery,Kamothe
VISHWA SEWING MACHINES,"Vaishnavi Apartment, Shop no.3, Sector, Jawahar Co-op Ind, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8779409882,4.3,10,"point_of_interest, service, establishment",19.0183254,73.09895340000001,localisy020879,ChIJN-tAOgzp5zsR3Q-IpZAnJFM,,,,,,Industrial & B2B,Machinery,Kamothe
Printo Pack Machines PRINTO PACK MACHINERY,"OFFICE NO. 06, AMRUT KALASH CHS, Plot No, 90, Sector 22, Phase II, Sector 22, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,,3.8,4,"manufacturer, point_of_interest, establishment",19.0143327,73.1019251,localisy020880,ChIJwZrTBfvB5zsRYeP7JtK_a88,photos\localisy20166_1.jpg,,,,,Industrial & B2B,Machinery,Kamothe
Times Style Sewing Machine,"Shop no 3, Channel Corner Building, plot No 6, near by AAl Sweei's, opp. Bank of baroda, Sector 16, Kamothe, Panvel, Navi Mumbai, Mumbai, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,9029887839,5,64,"manufacturer, supplier, store, point_of_interest, establishment",19.0161546,73.0898476,localisy020881,ChIJLRR7CtXp5zsRfUXKXulvuSo,photos\localisy20168_1.jpg,,,,,Industrial & B2B,Machinery,Kamothe
